0,average,gaussian element,(9.465104+3.2129896j),(9.465104-3.2129896j),(9.9945+0j),(6.6762357+7.4370017j),(6.6762357-7.4370017j),(5.0681057+8.611753j),(5.0681057-8.611753j),(0.07717035+9.993621j),(0.07717035-9.993621j),(-3.0664828+9.510362j),(-3.0664828-9.510362j),(-5.7856035+8.1498785j),(-5.7856035-8.1498785j),(-9.870672+1.5684903j),(-9.870672-1.5684903j),(-9.990884+0j)
0,average,gaussian element,(9.464964+3.2129145j),(9.464964-3.2129145j),(9.994397+0j),(6.676095+7.4368024j),(6.676095-7.4368024j),(5.0679703+8.611493j),(5.0679703-8.611493j),(0.07715631+9.993531j),(0.07715631-9.993531j),(-3.0664644+9.510246j),(-3.0664644-9.510246j),(-5.785546+8.149803j),(-5.785546-8.149803j),(-9.870495+1.5684974j),(-9.870495-1.5684974j),(-9.990803+0j)
0,average,gaussian element,(9.464799+3.2128534j),(9.464799-3.2128534j),(9.994298+0j),(6.6759396+7.4366183j),(6.6759396-7.4366183j),(5.0678425+8.611234j),(5.0678425-8.611234j),(0.07716664+9.993431j),(0.07716664-9.993431j),(-3.0664299+9.510149j),(-3.0664299-9.510149j),(-5.7854986+8.149729j),(-5.7854986-8.149729j),(-9.8703165+1.5684835j),(-9.8703165-1.5684835j),(-9.990728+0j)
0,average,gaussian element,(9.464645+3.2128005j),(9.464645-3.2128005j),(9.994192+0j),(6.675794+7.4364552j),(6.675794-7.4364552j),(5.067738+8.610997j),(5.067738-8.610997j),(0.077176645+9.993337j),(0.077176645-9.993337j),(-3.0664113+9.51004j),(-3.0664113-9.51004j),(-5.7854457+8.149653j),(-5.7854457-8.149653j),(-9.870128+1.5684483j),(-9.870128-1.5684483j),(-9.990656+0j)
0,average,gaussian element,(9.464499+3.2127597j),(9.464499-3.2127597j),(9.994092+0j),(6.6756644+7.4363127j),(6.6756644-7.4363127j),(5.0676384+8.610789j),(5.0676384-8.610789j),(0.07716763+9.993237j),(0.07716763-9.993237j),(-3.066382+9.509916j),(-3.066382-9.509916j),(-5.785376+8.149548j),(-5.785376-8.149548j),(-9.869949+1.5684093j),(-9.869949-1.5684093j),(-9.990595+0j)
0,average,gaussian element,(9.464347+3.2127173j),(9.464347-3.2127173j),(9.993984+0j),(6.675518+7.436151j),(6.675518-7.436151j),(5.0675426+8.610607j),(5.0675426-8.610607j),(0.07716822+9.993124j),(0.07716822-9.993124j),(-3.0663419+9.509805j),(-3.0663419-9.509805j),(-5.7852883+8.149434j),(-5.7852883-8.149434j),(-9.869787+1.5683637j),(-9.869787-1.5683637j),(-9.990532+0j)
0,average,gaussian element,(9.464196+3.2126546j),(9.464196-3.2126546j),(9.99379+0j),(6.6753974+7.436013j),(6.6753974-7.436013j),(5.0674553+8.610441j),(5.0674553-8.610441j),(0.07718443+9.993014j),(0.07718443-9.993014j),(-3.0663126+9.509709j),(-3.0663126-9.509709j),(-5.7852054+8.149315j),(-5.7852054-8.149315j),(-9.869613+1.5683343j),(-9.869613-1.5683343j),(-9.99046+0j)
0,average,gaussian element,(9.4640465+3.2126093j),(9.4640465-3.2126093j),(9.993519+0j),(6.675289+7.4359097j),(6.675289-7.4359097j),(5.0673757+8.610288j),(5.0673757-8.610288j),(0.0771674+9.992901j),(0.0771674-9.992901j),(-3.066287+9.509588j),(-3.066287-9.509588j),(-5.785106+8.149185j),(-5.785106-8.149185j),(-9.869461+1.5683018j),(-9.869461-1.5683018j),(-9.990239+0j)
0,average,gaussian element,(9.46388+3.212568j),(9.46388-3.212568j),(9.993276+0j),(6.675193+7.4358087j),(6.675193-7.4358087j),(5.067272+8.61006j),(5.067272-8.61006j),(0.0771754+9.992772j),(0.0771754-9.992772j),(-3.0662186+9.509457j),(-3.0662186-9.509457j),(-5.7850246+8.149069j),(-5.7850246-8.149069j),(-9.869311+1.568279j),(-9.869311-1.568279j),(-9.990012+0j)
0,average,gaussian element,(9.463701+3.2125049j),(9.463701-3.2125049j),(9.993073+0j),(6.675076+7.435715j),(6.675076-7.435715j),(5.067163+8.609851j),(5.067163-8.609851j),(0.07717021+9.992632j),(0.07717021-9.992632j),(-3.0661786+9.509318j),(-3.0661786-9.509318j),(-5.784964+8.148968j),(-5.784964-8.148968j),(-9.869153+1.5682513j),(-9.869153-1.5682513j),(-9.989805+0j)
0,average,gaussian element,(9.463522+3.212471j),(9.463522-3.212471j),(9.992899+0j),(6.674938+7.4355693j),(6.674938-7.4355693j),(5.067067+8.609631j),(5.067067-8.609631j),(0.07717575+9.992525j),(0.07717575-9.992525j),(-3.066142+9.5091915j),(-3.066142-9.5091915j),(-5.784908+8.148863j),(-5.784908-8.148863j),(-9.868997+1.5682201j),(-9.868997-1.5682201j),(-9.989617+0j)
0,average,gaussian element,(9.463322+3.2123997j),(9.463322-3.2123997j),(9.992742+0j),(6.674808+7.4354234j),(6.674808-7.4354234j),(5.066948+8.609393j),(5.066948-8.609393j),(0.077193104+9.992418j),(0.077193104-9.992418j),(-3.0660996+9.509094j),(-3.0660996-9.509094j),(-5.7848454+8.148748j),(-5.7848454-8.148748j),(-9.868849+1.568176j),(-9.868849-1.568176j),(-9.989448+0j)
0,average,gaussian element,(9.463137+3.2123322j),(9.463137-3.2123322j),(9.992604+0j),(6.6746154+7.435187j),(6.6746154-7.435187j),(5.066848+8.609182j),(5.066848-8.609182j),(0.077188194+9.992336j),(0.077188194-9.992336j),(-3.066095+9.508989j),(-3.066095-9.508989j),(-5.7847953+8.148639j),(-5.7847953-8.148639j),(-9.868695+1.5681632j),(-9.868695-1.5681632j),(-9.989317+0j)
0,average,gaussian element,(9.462956+3.2122474j),(9.462956-3.2122474j),(9.992454+0j),(6.674454+7.435014j),(6.674454-7.435014j),(5.0667753+8.608956j),(5.0667753-8.608956j),(0.07719354+9.992235j),(0.07719354-9.992235j),(-3.0660815+9.508856j),(-3.0660815-9.508856j),(-5.7847524+8.148498j),(-5.7847524-8.148498j),(-9.868542+1.5681677j),(-9.868542-1.5681677j),(-9.989157+0j)
0,average,gaussian element,(9.462733+3.212194j),(9.462733-3.212194j),(9.992297+0j),(6.6743035+7.4348536j),(6.6743035-7.4348536j),(5.066637+8.608715j),(5.066637-8.608715j),(0.077205636+9.992179j),(0.077205636-9.992179j),(-3.0660527+9.5087595j),(-3.0660527-9.5087595j),(-5.7846513+8.148331j),(-5.7846513-8.148331j),(-9.868381+1.5681443j),(-9.868381-1.5681443j),(-9.98906+0j)
1,average,gaussian element,(9.999838+0j),(9.645365+2.638082j),(9.645365-2.638082j),(7.999953+5.9996896j),(7.999953-5.9996896j),(5.7462316+8.183678j),(5.7462316-8.183678j),(-0.24556693+9.996751j),(-0.24556693-9.996751j),(-4.2285075+9.06151j),(-4.2285075-9.06151j),(-6.293024+7.7713723j),(-6.293024-7.7713723j),(-9.925953+1.2141672j),(-9.925953-1.2141672j),(-9.999926+0j)
1,average,gaussian element,(9.999788+0j),(9.645009+2.6379645j),(9.645009-2.6379645j),(7.9997993+5.9995313j),(7.9997993-5.9995313j),(5.7459927+8.183469j),(5.7459927-8.183469j),(-0.24556984+9.99659j),(-0.24556984-9.99659j),(-4.228304+9.061j),(-4.228304-9.061j),(-6.2929077+7.771251j),(-6.2929077-7.771251j),(-9.92585+1.2141379j),(-9.92585-1.2141379j),(-9.999668+0j)
1,average,gaussian element,(9.9997+0j),(9.644737+2.6378722j),(9.644737-2.6378722j),(7.999685+5.9994135j),(7.999685-5.9994135j),(5.745795+8.183231j),(5.745795-8.183231j),(-0.24557059+9.996388j),(-0.24557059-9.996388j),(-4.2281375+9.060605j),(-4.2281375-9.060605j),(-6.2927375+7.7710934j),(-6.2927375-7.7710934j),(-9.925701+1.2141227j),(-9.925701-1.2141227j),(-9.999394+0j)
1,average,gaussian element,(9.999621+0j),(9.644514+2.6378114j),(9.644514-2.6378114j),(7.999581+5.999327j),(7.999581-5.999327j),(5.7455587+8.182952j),(5.7455587-8.182952j),(-0.24558508+9.996199j),(-0.24558508-9.996199j),(-4.2279835+9.060259j),(-4.2279835-9.060259j),(-6.2926025+7.7709594j),(-6.2926025-7.7709594j),(-9.925517+1.2140884j),(-9.925517-1.2140884j),(-9.999197+0j)
1,average,gaussian element,(9.999514+0j),(9.644323+2.6377602j),(9.644323-2.6377602j),(7.999487+5.9992476j),(7.999487-5.9992476j),(5.745354+8.1827135j),(5.745354-8.1827135j),(-0.24559322+9.996002j),(-0.24559322-9.996002j),(-4.227857+9.059964j),(-4.227857-9.059964j),(-6.2924786+7.7708173j),(-6.2924786-7.7708173j),(-9.925323+1.2140703j),(-9.925323-1.2140703j),(-9.999029+0j)
1,average,gaussian element,(9.999378+0j),(9.64412+2.6376755j),(9.64412-2.6376755j),(7.9994025+5.9991674j),(7.9994025-5.9991674j),(5.7451696+8.182496j),(5.7451696-8.182496j),(-0.24559535+9.995807j),(-0.24559535-9.995807j),(-4.227765+9.05971j),(-4.227765-9.05971j),(-6.2923717+7.7706823j),(-6.2923717-7.7706823j),(-9.925141+1.2140491j),(-9.925141-1.2140491j),(-9.998874+0j)
1,average,gaussian element,(9.999245+0j),(9.643912+2.6375964j),(9.643912-2.6375964j),(7.999331+5.9990892j),(7.999331-5.9990892j),(5.745017+8.18232j),(5.745017-8.18232j),(-0.24560629+9.995647j),(-0.24560629-9.995647j),(-4.227679+9.059445j),(-4.227679-9.059445j),(-6.2922573+7.770554j),(-6.2922573-7.770554j),(-9.924954+1.2140232j),(-9.924954-1.2140232j),(-9.998693+0j)
1,average,gaussian element,(9.999112+0j),(9.643704+2.6375322j),(9.643704-2.6375322j),(7.999256+5.999013j),(7.999256-5.999013j),(5.744888+8.182171j),(5.744888-8.182171j),(-0.24562103+9.995483j),(-0.24562103-9.995483j),(-4.2275805+9.059201j),(-4.2275805-9.059201j),(-6.292152+7.770438j),(-6.292152-7.770438j),(-9.9247675+1.2140073j),(-9.9247675-1.2140073j),(-9.998546+0j)
1,average,gaussian element,(9.998968+0j),(9.643515+2.637472j),(9.643515-2.637472j),(7.9991827+5.9989376j),(7.9991827-5.9989376j),(5.744761+8.182032j),(5.744761-8.182032j),(-0.24562584+9.995316j),(-0.24562584-9.995316j),(-4.2274876+9.058981j),(-4.2274876-9.058981j),(-6.292057+7.770335j),(-6.292057-7.770335j),(-9.924575+1.2139857j),(-9.924575-1.2139857j),(-9.998421+0j)
1,average,gaussian element,(9.998849+0j),(9.643334+2.6374166j),(9.643334-2.6374166j),(7.9990954+5.9988527j),(7.9990954-5.9988527j),(5.7446465+8.181894j),(5.7446465-8.181894j),(-0.245633+9.995157j),(-0.245633-9.995157j),(-4.2274137+9.058787j),(-4.2274137-9.058787j),(-6.2919717+7.7702355j),(-6.2919717-7.7702355j),(-9.924376+1.2139534j),(-9.924376-1.2139534j),(-9.998311+0j)
1,average,gaussian element,(9.998745+0j),(9.6431675+2.6373634j),(9.6431675-2.6373634j),(7.9990063+5.998772j),(7.9990063-5.998772j),(5.74454+8.181767j),(5.74454-8.181767j),(-0.2456456+9.995013j),(-0.2456456-9.995013j),(-4.2273474+9.05862j),(-4.2273474-9.05862j),(-6.291883+7.7701383j),(-6.291883-7.7701383j),(-9.924155+1.2139219j),(-9.924155-1.2139219j),(-9.998215+0j)
1,average,gaussian element,(9.998633+0j),(9.643013+2.6373155j),(9.643013-2.6373155j),(7.998909+5.9986825j),(7.998909-5.9986825j),(5.7444444+8.181655j),(5.7444444-8.181655j),(-0.2456619+9.994874j),(-0.2456619-9.994874j),(-4.227293+9.058476j),(-4.227293-9.058476j),(-6.2917895+7.7700286j),(-6.2917895-7.7700286j),(-9.923935+1.2138939j),(-9.923935-1.2138939j),(-9.998131+0j)
1,average,gaussian element,(9.99853+0j),(9.642859+2.637273j),(9.642859-2.637273j),(7.9987907+5.9985704j),(7.9987907-5.9985704j),(5.7443576+8.181558j),(5.7443576-8.181558j),(-0.24566494+9.994699j),(-0.24566494-9.994699j),(-4.2272515+9.0583515j),(-4.2272515-9.0583515j),(-6.2916875+7.7699003j),(-6.2916875-7.7699003j),(-9.923735+1.2138685j),(-9.923735-1.2138685j),(-9.998059+0j)
1,average,gaussian element,(9.998436+0j),(9.642709+2.6372347j),(9.642709-2.6372347j),(7.998678+5.9984612j),(7.998678-5.9984612j),(5.7442794+8.181452j),(5.7442794-8.181452j),(-0.24567492+9.99452j),(-0.24567492-9.99452j),(-4.227215+9.058245j),(-4.227215-9.058245j),(-6.2915697+7.769767j),(-6.2915697-7.769767j),(-9.923518+1.213843j),(-9.923518-1.213843j),(-9.997997+0j)
1,average,gaussian element,(9.998304+0j),(9.642562+2.6371999j),(9.642562-2.6371999j),(7.998574+5.9983597j),(7.998574-5.9983597j),(5.744187+8.181346j),(5.744187-8.181346j),(-0.24568547+9.994354j),(-0.24568547-9.994354j),(-4.227176+9.058146j),(-4.227176-9.058146j),(-6.2914476+7.7696357j),(-6.2914476-7.7696357j),(-9.923312+1.2138312j),(-9.923312-1.2138312j),(-9.99794+0j)
1,average,gaussian element,(9.998164+0j),(9.642406+2.6371574j),(9.642406-2.6371574j),(7.9984827+5.9982715j),(7.9984827-5.9982715j),(5.7440968+8.181237j),(5.7440968-8.181237j),(-0.24570063+9.99419j),(-0.24570063-9.99419j),(-4.2271414+9.058053j),(-4.2271414-9.058053j),(-6.2913327+7.7695174j),(-6.2913327-7.7695174j),(-9.923126+1.2138199j),(-9.923126-1.2138199j),(-9.997886+0j)
1,average,gaussian element,(9.998041+0j),(9.642268+2.6371212j),(9.642268-2.6371212j),(7.9983945+5.998188j),(7.9983945-5.998188j),(5.7440066+8.181125j),(5.7440066-8.181125j),(-0.24571797+9.994019j),(-0.24571797-9.994019j),(-4.2271166+9.057951j),(-4.2271166-9.057951j),(-6.2912307+7.7694163j),(-6.2912307-7.7694163j),(-9.922955+1.2138059j),(-9.922955-1.2138059j),(-9.997833+0j)
1,average,gaussian element,(9.997928+0j),(9.642139+2.637088j),(9.642139-2.637088j),(7.9983068+5.9981103j),(7.9983068-5.9981103j),(5.7439094+8.181005j),(5.7439094-8.181005j),(-0.24572702+9.993838j),(-0.24572702-9.993838j),(-4.227091+9.057854j),(-4.227091-9.057854j),(-6.291138+7.7693257j),(-6.291138-7.7693257j),(-9.922804+1.213794j),(-9.922804-1.213794j),(-9.997777+0j)
1,average,gaussian element,(9.997812+0j),(9.642021+2.6370606j),(9.642021-2.6370606j),(7.9982266+5.998034j),(7.9982266-5.998034j),(5.7438188+8.180888j),(5.7438188-8.180888j),(-0.24573617+9.99365j),(-0.24573617-9.99365j),(-4.2270646+9.057768j),(-4.2270646-9.057768j),(-6.29105+7.7692266j),(-6.29105-7.7692266j),(-9.922661+1.2137895j),(-9.922661-1.2137895j),(-9.997716+0j)
1,average,gaussian element,(9.997708+0j),(9.641898+2.6370385j),(9.641898-2.6370385j),(7.9981556+5.997964j),(7.9981556-5.997964j),(5.743741+8.180781j),(5.743741-8.180781j),(-0.24574725+9.993474j),(-0.24574725-9.993474j),(-4.2270327+9.057672j),(-4.2270327-9.057672j),(-6.290936+7.7691j),(-6.290936-7.7691j),(-9.922531+1.2137767j),(-9.922531-1.2137767j),(-9.997659+0j)
1,average,gaussian element,(9.997612+0j),(9.641778+2.637008j),(9.641778-2.637008j),(7.998083+5.9978886j),(7.998083-5.9978886j),(5.743663+8.180681j),(5.743663-8.180681j),(-0.24575153+9.993314j),(-0.24575153-9.993314j),(-4.226987+9.057569j),(-4.226987-9.057569j),(-6.290811+7.768946j),(-6.290811-7.768946j),(-9.922408+1.213765j),(-9.922408-1.213765j),(-9.997602+0j)
1,average,gaussian element,(9.997513+0j),(9.641661+2.636984j),(9.641661-2.636984j),(7.9979944+5.9978175j),(7.9979944-5.9978175j),(5.7435937+8.180584j),(5.7435937-8.180584j),(-0.24575274+9.993171j),(-0.24575274-9.993171j),(-4.226927+9.05746j),(-4.226927-9.05746j),(-6.2906914+7.768789j),(-6.2906914-7.768789j),(-9.922285+1.2137537j),(-9.922285-1.2137537j),(-9.997541+0j)
1,average,gaussian element,(9.997399+0j),(9.641532+2.6369607j),(9.641532-2.6369607j),(7.997912+5.9977503j),(7.997912-5.9977503j),(5.743518+8.180493j),(5.743518-8.180493j),(-0.24575889+9.993032j),(-0.24575889-9.993032j),(-4.22688+9.057356j),(-4.22688-9.057356j),(-6.2905703+7.768628j),(-6.2905703-7.768628j),(-9.922168+1.2137442j),(-9.922168-1.2137442j),(-9.997469+0j)
1,average,gaussian element,(9.997255+0j),(9.641418+2.6369376j),(9.641418-2.6369376j),(7.9978156+5.9976673j),(7.9978156-5.9976673j),(5.743439+8.180388j),(5.743439-8.180388j),(-0.24576557+9.992871j),(-0.24576557-9.992871j),(-4.226844+9.057268j),(-4.226844-9.057268j),(-6.2904587+7.76849j),(-6.2904587-7.76849j),(-9.922065+1.2137492j),(-9.922065-1.2137492j),(-9.997371+0j)
1,average,gaussian element,(9.997117+0j),(9.641303+2.636915j),(9.641303-2.636915j),(7.997704+5.9975686j),(7.997704-5.9975686j),(5.74336+8.180279j),(5.74336-8.180279j),(-0.24576879+9.992716j),(-0.24576879-9.992716j),(-4.2268143+9.057188j),(-4.2268143-9.057188j),(-6.2903495+7.7683516j),(-6.2903495-7.7683516j),(-9.92195+1.2137326j),(-9.92195-1.2137326j),(-9.997274+0j)
1,average,gaussian element,(9.997002+0j),(9.641206+2.636898j),(9.641206-2.636898j),(7.9975934+5.997477j),(7.9975934-5.997477j),(5.7432704+8.180178j),(5.7432704-8.180178j),(-0.24577291+9.992567j),(-0.24577291-9.992567j),(-4.2267823+9.057098j),(-4.2267823-9.057098j),(-6.2902355+7.7682037j),(-6.2902355-7.7682037j),(-9.921829+1.2137152j),(-9.921829-1.2137152j),(-9.997143+0j)
1,average,gaussian element,(9.996904+0j),(9.641113+2.6368732j),(9.641113-2.6368732j),(7.9974833+5.997377j),(7.9974833-5.997377j),(5.7431774+8.180061j),(5.7431774-8.180061j),(-0.24577972+9.992419j),(-0.24577972-9.992419j),(-4.226755+9.056997j),(-4.226755-9.056997j),(-6.29012+7.7680483j),(-6.29012-7.7680483j),(-9.92171+1.2136996j),(-9.92171-1.2136996j),(-9.997007+0j)
1,average,gaussian element,(9.996819+0j),(9.641011+2.636842j),(9.641011-2.636842j),(7.997353+5.997254j),(7.997353-5.997254j),(5.743103+8.179961j),(5.743103-8.179961j),(-0.24579416+9.992275j),(-0.24579416-9.992275j),(-4.226718+9.056898j),(-4.226718-9.056898j),(-6.2899885+7.76788j),(-6.2899885-7.76788j),(-9.921599+1.2136799j),(-9.921599-1.2136799j),(-9.996887+0j)
1,average,gaussian element,(9.996675+0j),(9.640898+2.6368246j),(9.640898-2.6368246j),(7.997222+5.9971433j),(7.997222-5.9971433j),(5.7430234+8.179871j),(5.7430234-8.179871j),(-0.24580552+9.992115j),(-0.24580552-9.992115j),(-4.2266865+9.056809j),(-4.2266865-9.056809j),(-6.2898645+7.767705j),(-6.2898645-7.767705j),(-9.921487+1.2136624j),(-9.921487-1.2136624j),(-9.996788+0j)
1,average,gaussian element,(9.996485+0j),(9.640776+2.636814j),(9.640776-2.636814j),(7.997092+5.9970474j),(7.997092-5.9970474j),(5.7429442+8.179753j),(5.7429442-8.179753j),(-0.24580763+9.991962j),(-0.24580763-9.991962j),(-4.226659+9.056711j),(-4.226659-9.056711j),(-6.2897425+7.7675357j),(-6.2897425-7.7675357j),(-9.921363+1.2136459j),(-9.921363-1.2136459j),(-9.996705+0j)
1,average,gaussian element,(9.99626+0j),(9.640616+2.6367922j),(9.640616-2.6367922j),(7.996978+5.9969606j),(7.996978-5.9969606j),(5.742852+8.179646j),(5.742852-8.179646j),(-0.24581625+9.991825j),(-0.24581625-9.991825j),(-4.2266097+9.056607j),(-4.2266097-9.056607j),(-6.2896185+7.767391j),(-6.2896185-7.767391j),(-9.921237+1.2136225j),(-9.921237-1.2136225j),(-9.996641+0j)
1,average,gaussian element,(9.996066+0j),(9.6404505+2.6367574j),(9.6404505-2.6367574j),(7.996867+5.996877j),(7.996867-5.996877j),(5.7427654+8.179529j),(5.7427654-8.179529j),(-0.24582486+9.991692j),(-0.24582486-9.991692j),(-4.2265487+9.0565j),(-4.2265487-9.0565j),(-6.289495+7.7672415j),(-6.289495-7.7672415j),(-9.921111+1.2136135j),(-9.921111-1.2136135j),(-9.996586+0j)
1,average,gaussian element,(9.995889+0j),(9.640305+2.6367319j),(9.640305-2.6367319j),(7.9967604+5.996802j),(7.9967604-5.996802j),(5.742671+8.17942j),(5.742671-8.17942j),(-0.24582888+9.991573j),(-0.24582888-9.991573j),(-4.2264915+9.056356j),(-4.2264915-9.056356j),(-6.289379+7.7670975j),(-6.289379-7.7670975j),(-9.9209585+1.2135825j),(-9.9209585-1.2135825j),(-9.996513+0j)
1,average,gaussian element,(9.995728+0j),(9.640173+2.6367111j),(9.640173-2.6367111j),(7.996664+5.9967303j),(7.996664-5.9967303j),(5.742592+8.179317j),(5.742592-8.179317j),(-0.24583378+9.991454j),(-0.24583378-9.991454j),(-4.226426+9.056211j),(-4.226426-9.056211j),(-6.289274+7.7669683j),(-6.289274-7.7669683j),(-9.920787+1.2135543j),(-9.920787-1.2135543j),(-9.996427+0j)
1,average,gaussian element,(9.995579+0j),(9.640049+2.6366854j),(9.640049-2.6366854j),(7.9965706+5.9966683j),(7.9965706-5.9966683j),(5.7425103+8.179231j),(5.7425103-8.179231j),(-0.24583457+9.991332j),(-0.24583457-9.991332j),(-4.2263603+9.056058j),(-4.2263603-9.056058j),(-6.2891717+7.7668505j),(-6.2891717-7.7668505j),(-9.920602+1.2135261j),(-9.920602-1.2135261j),(-9.996325+0j)
1,average,gaussian element,(9.995446+0j),(9.639938+2.6366577j),(9.639938-2.6366577j),(7.9964824+5.996607j),(7.9964824-5.996607j),(5.7424073+8.179106j),(5.7424073-8.179106j),(-0.24583685+9.991215j),(-0.24583685-9.991215j),(-4.226307+9.055929j),(-4.226307-9.055929j),(-6.289071+7.766737j),(-6.289071-7.766737j),(-9.920418+1.2135129j),(-9.920418-1.2135129j),(-9.996234+0j)
1,average,gaussian element,(9.9953165+0j),(9.639831+2.6366246j),(9.639831-2.6366246j),(7.99639+5.996543j),(7.99639-5.996543j),(5.7423105+8.178995j),(5.7423105-8.178995j),(-0.24584451+9.991103j),(-0.24584451-9.991103j),(-4.2262635+9.055817j),(-4.2262635-9.055817j),(-6.2889752+7.7666283j),(-6.2889752-7.7666283j),(-9.920235+1.2134867j),(-9.920235-1.2134867j),(-9.996153+0j)
1,average,gaussian element,(9.99517+0j),(9.639723+2.6365883j),(9.639723-2.6365883j),(7.9963036+5.9964843j),(7.9963036-5.9964843j),(5.7422204+8.178887j),(5.7422204-8.178887j),(-0.24586017+9.990966j),(-0.24586017-9.990966j),(-4.2262306+9.055711j),(-4.2262306-9.055711j),(-6.2888827+7.7665267j),(-6.2888827-7.7665267j),(-9.920057+1.2134757j),(-9.920057-1.2134757j),(-9.996091+0j)
1,average,gaussian element,(9.994965+0j),(9.63962+2.636547j),(9.63962-2.636547j),(7.9962325+5.996433j),(7.9962325-5.996433j),(5.742155+8.178778j),(5.742155-8.178778j),(-0.24586174+9.990826j),(-0.24586174-9.990826j),(-4.2261715+9.055602j),(-4.2261715-9.055602j),(-6.2887945+7.766432j),(-6.2887945-7.766432j),(-9.919882+1.2134597j),(-9.919882-1.2134597j),(-9.995986+0j)
1,average,gaussian element,(9.994744+0j),(9.639518+2.6365156j),(9.639518-2.6365156j),(7.9961505+5.9963474j),(7.9961505-5.9963474j),(5.742043+8.178643j),(5.742043-8.178643j),(-0.24586916+9.990688j),(-0.24586916-9.990688j),(-4.2261405+9.05551j),(-4.2261405-9.05551j),(-6.288711+7.7663555j),(-6.288711-7.7663555j),(-9.91971+1.2134455j),(-9.91971-1.2134455j),(-9.995869+0j)
1,average,gaussian element,(9.994554+0j),(9.639416+2.636475j),(9.639416-2.636475j),(7.9960446+5.9962783j),(7.9960446-5.9962783j),(5.741912+8.178509j),(5.741912-8.178509j),(-0.24589053+9.990566j),(-0.24589053-9.990566j),(-4.2260933+9.0554285j),(-4.2260933-9.0554285j),(-6.288629+7.766263j),(-6.288629-7.766263j),(-9.919491+1.2134118j),(-9.919491-1.2134118j),(-9.995767+0j)
1,average,gaussian element,(9.994352+0j),(9.639332+2.6364415j),(9.639332-2.6364415j),(7.9959316+5.9962244j),(7.9959316-5.9962244j),(5.7418103+8.178381j),(5.7418103-8.178381j),(-0.24589524+9.990366j),(-0.24589524-9.990366j),(-4.2260365+9.055334j),(-4.2260365-9.055334j),(-6.288527+7.7661605j),(-6.288527-7.7661605j),(-9.919267+1.21339j),(-9.919267-1.21339j),(-9.99569+0j)
1,average,gaussian element,(9.9941435+0j),(9.639239+2.6363947j),(9.639239-2.6363947j),(7.995791+5.996127j),(7.995791-5.996127j),(5.7417464+8.178269j),(5.7417464-8.178269j),(-0.24591756+9.990186j),(-0.24591756-9.990186j),(-4.2260017+9.055244j),(-4.2260017-9.055244j),(-6.2884264+7.7660656j),(-6.2884264-7.7660656j),(-9.919066+1.2133594j),(-9.919066-1.2133594j),(-9.995498+0j)
